EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0312713,-0.117324,-0.451683,-0.0318549,-0.117418,-0.459625,-0.0078816,-0.00299735,0.0376207,1.06027,0.0002,-7.73106e-12,3.06842e-08,-7.73106e-12,0.0002,-3.09991e-08,3.06842e-08,-3.09991e-08,0.0002
-0.0314165,-0.117448,-0.460206,-0.031861,-0.117423,-0.459626,-0.00802681,-0.00312226,0.0290969,1.06027,0.0002,-7.72003e-12,3.63953e-08,-7.72003e-12,0.0002,-2.43503e-08,3.63953e-08,-2.43503e-08,0.0002
-0.0315399,-0.117517,-0.467131,-0.0318464,-0.11741,-0.459638,-0.00815026,-0.00319101,0.022172,1.06348,0.0002,-7.15997e-12,3.54366e-08,-7.15997e-12,0.0002,-2.17375e-08,3.54366e-08,-2.17375e-08,0.0002
-0.0317273,-0.117602,-0.47299,-0.0318601,-0.117419,-0.459677,-0.00852911,-0.00265881,0.0550706,1.06027,0.0002,-1.08338e-11,3.91698e-08,-1.08338e-11,0.0002,-3.39091e-08,3.91698e-08,-3.39091e-08,0.0002
-0.0317299,-0.117519,-0.488131,-0.0314957,-0.116954,-0.509881,-0.00853167,-0.00257541,0.0399291,0.946568,0.0002,-8.97199e-12,3.25326e-08,-8.97199e-12,0.0002,-2.94556e-08,3.25326e-08,-2.94556e-08,0.0002
-0.0317027,-0.117452,-0.500653,-0.0313486,-0.116954,-0.509856,-0.00850444,-0.00250855,0.0274069,0.956092,0.0002,-7.61414e-12,2.81624e-08,-7.61414e-12,0.0002,-2.67213e-08,2.81624e-08,-2.67213e-08,0.0002
-0.0316354,-0.117446,-0.510569,-0.0313489,-0.116947,-0.509862,-0.00769733,-0.00193738,0.0367155,0.956092,0.0002,-6.35029e-12,3.32275e-08,-6.35029e-12,0.0002,-1.78182e-08,3.32275e-08,-1.78182e-08,0.0002
-0.0315288,-0.117388,-0.518502,-0.0314749,-0.116948,-0.509866,-0.00759069,-0.00187935,0.0287822,0.940219,0.0002,-2.09491e-12,2.80377e-08,-2.09491e-12,0.0002,4.05992e-10,2.80377e-08,4.05992e-10,0.0002
-0.0314669,-0.117386,-0.524951,-0.0313415,-0.116945,-0.50986,-0.00782595,-0.00172157,0.0452605,0.952917,0.0002,-5.55121e-13,3.19105e-08,-5.55121e-13,0.0002,3.92549e-09,3.19105e-08,3.92549e-09,0.0002
-0.031809,-0.117537,-0.539926,-0.0327767,-0.117878,-0.558425,-0.00816802,-0.00187207,0.0302849,1.04353,0.0002,-2.69082e-12,2.86598e-08,-2.69082e-12,0.0002,-1.02866e-08,2.86598e-08,-1.02866e-08,0.0002
-0.0320892,-0.117627,-0.551595,-0.0327714,-0.117877,-0.558417,-0.00822107,-0.00211876,0.0353205,1.04662,0.0002,-3.7173e-12,2.17115e-08,-3.7173e-12,0.0002,-2.06242e-08,2.17115e-08,-2.06242e-08,0.0002
-0.0323576,-0.117771,-0.56072,-0.0327695,-0.117879,-0.558405,-0.00848944,-0.00226267,0.0261953,1.04015,0.0002,-7.43248e-12,2.8629e-08,-7.43248e-12,0.0002,-3.45241e-08,2.8629e-08,-3.45241e-08,0.0002
-0.0325252,-0.117907,-0.567614,-0.0327118,-0.117875,-0.558444,-0.00865707,-0.00239879,0.0193012,1.0497,0.0002,-1.06629e-11,3.65447e-08,-1.06629e-11,0.0002,-3.78151e-08,3.65447e-08,-3.78151e-08,0.0002
-0.032422,-0.118177,-0.572921,-0.0327809,-0.117888,-0.558436,-0.00830186,-0.00301479,0.0381006,1.04677,0.0002,-2.44479e-12,6.748e-08,-2.44479e-12,0.0002,-9.64868e-11,6.748e-08,-9.64868e-11,0.0002
-0.031961,-0.11871,-0.577267,-0.0327743,-0.117883,-0.558422,-0.00784086,-0.00354787,0.0337547,1.04339,0.0002,7.46806e-11,1.38966e-07,7.46806e-11,0.0002,8.35827e-08,1.38966e-07,8.35827e-08,0.0002
-0.0310655,-0.119522,-0.591193,-0.0329353,-0.117903,-0.609634,-0.00628044,-0.00369816,0.0451794,1.03201,0.0002,3.76814e-10,2.45384e-07,3.76814e-10,0.0002,2.27398e-07,2.45384e-07,2.27398e-07,0.0002
-0.0300298,-0.120458,-0.603578,-0.0329328,-0.117913,-0.609643,-0.00524472,-0.00463444,0.0327945,1.02883,0.000200001,9.3572e-10,3.60323e-07,9.3572e-10,0.000200001,3.69242e-07,3.60323e-07,3.69242e-07,0.0002
-0.02904,-0.121031,-0.614101,-0.0329729,-0.117906,-0.609615,-0.00425489,-0.00520789,0.0222712,1.01927,0.000200001,1.47364e-09,4.07386e-07,1.47364e-09,0.000200002,4.86455e-07,4.07386e-07,4.86455e-07,0.000199999
-0.0285295,-0.121185,-0.621795,-0.0329952,-0.117924,-0.609613,-0.0043934,-0.00462275,0.0352734,1.0129,0.000200001,1.627e-09,3.88276e-07,1.627e-09,0.000200002,5.17268e-07,3.88276e-07,5.17268e-07,0.000199999
-0.0286779,-0.120916,-0.626916,-0.0329865,-0.117902,-0.609618,-0.00454177,-0.00435321,0.0301525,1.02246,0.000200001,1.31958e-09,3.13089e-07,1.31958e-09,0.000200002,4.48246e-07,3.13089e-07,4.48246e-07,0.000199999
-0.0290354,-0.120533,-0.630597,-0.0329616,-0.117918,-0.609609,-0.00911964,-0.00168103,0.0494297,1.01609,0.000200001,9.64322e-10,2.37213e-07,9.64322e-10,0.000200001,3.65439e-07,2.37213e-07,3.65439e-07,0.000199999
-0.0286632,-0.120735,-0.643547,-0.0288507,-0.120408,-0.659636,-0.00874752,-0.0018831,0.0364797,1.19519,0.0002,6.94229e-10,1.87678e-07,6.94229e-10,0.000200001,2.87797e-07,1.87678e-07,2.87797e-07,0.000199999
-0.0284552,-0.12088,-0.65412,-0.0288301,-0.12041,-0.659666,-0.00853947,-0.0020281,0.0259067,1.19519,0.0002,4.96252e-10,1.53824e-07,4.96252e-10,0.000200001,2.22679e-07,1.53824e-07,2.22679e-07,0.000199999
-0.028387,-0.120979,-0.662785,-0.0288512,-0.120413,-0.659666,-0.0113269,0.00137848,0.0403873,1.19519,0.0002,3.48879e-10,1.29549e-07,3.48879e-10,0.0002,1.65719e-07,1.29549e-07,1.65719e-07,0.0002
-0.0283608,-0.12106,-0.67003,-0.0288402,-0.120406,-0.659676,-0.0113007,0.00129674,0.0331424,1.19519,0.0002,2.48122e-10,1.14764e-07,2.48122e-10,0.0002,1.24199e-07,1.14764e-07,1.24199e-07,0.0002
-0.0284354,-0.121107,-0.676034,-0.028848,-0.120406,-0.659681,-0.0121086,0.00270898,0.0474983,1.19519,0.0002,1.68516e-10,1.02168e-07,1.68516e-10,0.0002,8.25221e-08,1.02168e-07,8.25221e-08,0.0002
-0.0276264,-0.122725,-0.691202,-0.0245797,-0.128759,-0.710471,-0.0112996,0.00109075,0.03233,1.35135,0.0002,1.11583e-10,7.92803e-08,1.11583e-10,0.0002,5.90311e-08,7.92803e-08,5.90311e-08,0.0002
-0.026994,-0.124022,-0.703455,-0.0245037,-0.128758,-0.710546,-0.0106672,-0.00020598,0.0200769,1.36758,0.0002,7.31004e-11,6.51282e-08,7.31004e-11,0.0002,3.89873e-08,6.51282e-08,3.89873e-08,0.0002
-0.0265579,-0.124944,-0.71321,-0.0248018,-0.128784,-0.710308,-0.010487,-0.000698251,0.0185111,1.32994,0.0002,4.46149e-11,3.68812e-08,4.46149e-11,0.0002,2.46082e-08,3.68812e-08,2.46082e-08,0.0002
-0.0262634,-0.125685,-0.721017,-0.024776,-0.128776,-0.710325,-0.0101926,-0.00143885,0.0107038,1.33174,0.0002,2.63931e-11,1.93936e-08,2.63931e-11,0.0002,5.8445e-09,1.93936e-08,5.8445e-09,0.0002
-0.02612,-0.126252,-0.726645,-0.0247767,-0.128769,-0.71034,-0.010343,-0.00157468,0.0349702,1.32849,0.0002,1.59667e-11,4.11525e-09,1.59667e-11,0.0002,-2.08152e-08,4.11525e-09,-2.08152e-08,0.0002
-0.0260314,-0.126767,-0.730629,-0.0247766,-0.12877,-0.710337,-0.0102544,-0.00209,0.0309863,1.32849,0.0002,9.36709e-12,4.06833e-09,9.36709e-12,0.0002,-4.21648e-08,4.06833e-09,-4.21648e-08,0.0002
-0.0261128,-0.127361,-0.745354,-0.0255446,-0.129546,-0.768543,-0.0103359,-0.00268412,0.0162615,1.18555,0.0002,3.35586e-12,8.73518e-09,3.35586e-12,0.0002,-5.56133e-08,8.73518e-09,-5.56133e-08,0.0002
-0.0260817,-0.127889,-0.757864,-0.0255232,-0.129536,-0.768574,-0.00928986,-0.0032892,0.0327229,1.18606,0.0002,-2.95581e-12,2.04595e-08,-2.95581e-12,0.0002,-4.95891e-08,2.04595e-08,-4.95891e-08,0.0002
-0.025875,-0.128515,-0.76777,-0.0255402,-0.129526,-0.768578,-0.00908312,-0.00391475,0.0228169,1.18398,0.0002,-5.22269e-12,6.09602e-08,-5.22269e-12,0.0002,-1.64419e-08,6.09602e-08,-1.64419e-08,0.0002
-0.0256329,-0.129109,-0.775656,-0.0259067,-0.129553,-0.768384,-0.00884102,-0.00450881,0.0149308,1.13911,0.0002,1.87916e-11,1.01278e-07,1.87916e-11,0.0002,2.84768e-08,1.01278e-07,2.84768e-08,0.0002
-0.025351,-0.129616,-0.782178,-0.0259097,-0.129559,-0.768411,-0.00805256,-0.0045335,0.0280116,1.13911,0.0002,6.45349e-11,1.32213e-07,6.45349e-11,0.0002,7.11546e-08,1.32213e-07,7.11546e-08,0.0002
-0.0250667,-0.130081,-0.787389,-0.0259118,-0.129557,-0.768384,-0.00776827,-0.00499919,0.0228,1.13911,0.0002,1.25611e-10,1.62047e-07,1.25611e-10,0.0002,1.07589e-07,1.62047e-07,1.07589e-07,0.0002
-0.024917,-0.130467,-0.802164,-0.0264005,-0.129737,-0.819343,-0.00719992,-0.00495605,0.0363798,1.11782,0.0002,1.81571e-10,1.76741e-07,1.81571e-10,0.0002,1.35335e-07,1.76741e-07,1.35335e-07,0.0002
-0.0248333,-0.13078,-0.813883,-0.0264092,-0.129735,-0.819353,-0.00711618,-0.00526826,0.0246612,1.12106,0.0002,2.20293e-10,1.86981e-07,2.20293e-10,0.0002,1.47204e-07,1.86981e-07,1.47204e-07,0.0002
-0.0247691,-0.131061,-0.823155,-0.0264032,-0.129729,-0.819353,-0.00705202,-0.0055496,0.0153897,1.11782,0.0002,2.53745e-10,1.99041e-07,2.53745e-10,0.0002,1.53754e-07,1.99041e-07,1.53754e-07,0.0002
-0.024751,-0.131348,-0.830471,-0.0263948,-0.129732,-0.819365,-0.00831134,-0.00375436,0.0318657,1.11459,0.0002,2.80539e-10,2.16686e-07,2.80539e-10,0.0002,1.5195e-07,2.16686e-07,1.5195e-07,0.0002
-0.0246782,-0.131548,-0.836428,-0.0263995,-0.129714,-0.819372,-0.00823859,-0.00395411,0.025908,1.11459,0.0002,3.09499e-10,2.24101e-07,3.09499e-10,0.0002,1.60007e-07,2.24101e-07,1.60007e-07,0.0002
-0.024267,-0.131653,-0.851154,-0.0247525,-0.129988,-0.868655,-0.00851862,-0.00244217,0.0395172,1.08931,0.0002,3.18823e-10,2.10306e-07,3.18823e-10,0.0002,1.70627e-07,2.10306e-07,1.70627e-07,0.0002
-0.023906,-0.131651,-0.862934,-0.024758,-0.129979,-0.868651,-0.00815767,-0.00244045,0.0277372,1.09258,0.0002,3.14696e-10,1.88443e-07,3.14696e-10,0.0002,1.82328e-07,1.88443e-07,1.82328e-07,0.0002
-0.0235861,-0.131597,-0.872045,-0.0247661,-0.129987,-0.868637,-0.00882604,-0.00119503,0.0457276,1.08931,0.0002,3.03849e-10,1.66111e-07,3.03849e-10,0.0002,1.94835e-07,1.66111e-07,1.94835e-07,0.0002
-0.0233021,-0.131551,-0.879229,-0.0247691,-0.129946,-0.868631,-0.00854199,-0.00114861,0.0385437,1.08449,0.0002,2.98935e-10,1.52983e-07,2.98935e-10,0.0002,2.07218e-07,1.52983e-07,2.07218e-07,0.0002
-0.0232181,-0.131439,-0.884462,-0.0247574,-0.129931,-0.868653,-0.00845799,-0.0010372,0.0333098,1.08159,0.0002,2.57445e-10,1.33069e-07,2.57445e-10,0.0002,1.91889e-07,1.33069e-07,1.91889e-07,0.0002
-0.0233479,-0.131493,-0.888542,-0.0247687,-0.129975,-0.868633,-0.00948112,1.63872e-05,0.0553691,1.09258,0.0002,2.22828e-10,1.41435e-07,2.22828e-10,0.0002,1.50591e-07,1.41435e-07,1.50591e-07,0.0002
-0.0236657,-0.132938,-0.90564,-0.0254694,-0.136825,-0.937283,-0.00979893,-0.00142923,0.0382708,1.46319,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13818e-07,1.50609e-07,1.13818e-07,0.0002
-0.0238957,-0.134122,-0.91952,-0.0254593,-0.136795,-0.937253,-0.0107691,-0.00176593,0.0396045,1.4668,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33875e-08,1.6217e-07,9.33875e-08,0.0002
-0.0240876,-0.135102,-0.930729,-0.0254606,-0.136814,-0.937265,-0.0109609,-0.00274651,0.0283953,1.46319,0.0002,1.46794e-10,1.74613e-07,1.46794e-10,0.0002,7.86996e-08,1.74613e-07,7.86996e-08,0.0002
-0.0242153,-0.135893,-0.940221,-0.0254661,-0.136821,-0.937303,-0.0110886,-0.00353726,0.0189029,1.46319,0.0002,1.38159e-10,1.83542e-07,1.38159e-10,0.0002,7.32133e-08,1.83542e-07,7.32133e-08,0.0002
-0.0242953,-0.136568,-0.948015,-0.0254698,-0.136859,-0.937265,-0.0113886,-0.00266243,0.0287775,1.45348,0.0002,1.3879e-10,1.95016e-07,1.3879e-10,0.0002,7.29564e-08,1.95016e-07,7.29564e-08,0.0002
-0.0234528,-0.137116,-0.961553,-0.0210622,-0.137005,-0.97379,-0.010546,-0.00321039,0.0152388,1.06763,0.0002,1.44663e-10,1.98647e-07,1.44663e-10,0.0002,7.77571e-08,1.98647e-07,7.77571e-08,0.0002
-0.0226804,-0.137516,-0.972488,-0.0210502,-0.137024,-0.973789,-0.00979998,-0.00207828,0.0333584,1.06634,0.0002,1.65498e-10,1.94612e-07,1.65498e-10,0.0002,9.57931e-08,1.94612e-07,9.57931e-08,0.0002
-0.022126,-0.137828,-0.981234,-0.0210591,-0.137024,-0.973781,-0.00924551,-0.00238959,0.0246124,1.06634,0.0002,1.67812e-10,1.90638e-07,1.67812e-10,0.0002,9.71568e-08,1.90638e-07,9.71568e-08,0.0002
-0.0217422,-0.138064,-0.988232,-0.0210529,-0.137014,-0.973787,-0.00886172,-0.00262624,0.0176144,1.06634,0.0002,1.55829e-10,1.86432e-07,1.55829e-10,0.0002,8.80284e-08,1.86432e-07,8.80284e-08,0.0002
-0.0213838,-0.138297,-0.993107,-0.0210527,-0.137022,-0.973792,-0.00916606,-0.00148914,0.0372033,1.06634,0.0002,1.60041e-10,1.90632e-07,1.60041e-10,0.0002,9.01876e-08,1.90632e-07,9.01876e-08,0.0002
-0.0210097,-0.138374,-0.996592,-0.0210252,-0.137,-0.973785,-0.00879192,-0.00156613,0.0337186,1.0764,0.0002,1.68963e-10,1.76737e-07,1.68963e-10,0.0002,1.04802e-07,1.76737e-07,1.04802e-07,0.0002
-0.0205686,-0.139156,-1.01181,-0.0204895,-0.140207,-1.03596,-0.00903852,-0.000577737,0.0423655,0.794671,0.0002,1.91702e-10,1.79505e-07,1.91702e-10,0.0002,1.21254e-07,1.79505e-07,1.21254e-07,0.0002
-0.0199798,-0.139811,-1.02451,-0.0204981,-0.140207,-1.03594,-0.00844969,-0.00123197,0.0296742,0.795976,0.0002,2.60185e-10,1.86462e-07,2.60185e-10,0.0002,1.69284e-07,1.86462e-07,1.69284e-07,0.0002
-0.0194497,-0.140447,-1.03467,-0.0205179,-0.140201,-1.03599,-0.00791961,-0.00186844,0.0195105,0.791269,0.0002,3.53771e-10,2.09623e-07,3.53771e-10,0.0002,2.09544e-07,2.09623e-07,2.09544e-07,0.0002
-0.0189491,-0.141007,-1.04321,-0.0205192,-0.140177,-1.03599,-0.00735869,-0.00200897,0.0341459,0.791269,0.0002,4.65052e-10,2.33881e-07,4.65052e-10,0.0002,2.47061e-07,2.33881e-07,2.47061e-07,0.0002
-0.0187153,-0.141481,-1.04932,-0.0205324,-0.140191,-1.03596,-0.00712481,-0.00248359,0.0280411,0.789173,0.000200001,5.19075e-10,2.53195e-07,5.19075e-10,0.000200001,2.44552e-07,2.53195e-07,2.44552e-07,0.0002
-0.0183797,-0.142384,-1.06388,-0.0186005,-0.142103,-1.08743,-0.00825071,-0.00151645,0.0405833,1.02171,0.000200001,5.22288e-10,2.86052e-07,5.22288e-10,0.0002,2.06807e-07,2.86052e-07,2.06807e-07,0.0002
-0.0180792,-0.14318,-1.07552,-0.018609,-0.142096,-1.08742,-0.00795025,-0.00231294,0.0289396,1.02171,0.000200001,5.38088e-10,3.19758e-07,5.38088e-10,0.0002,1.87345e-07,3.19758e-07,1.87345e-07,0.0002
-0.0178269,-0.143759,-1.08525,-0.0186047,-0.142082,-1.08741,-0.0076979,-0.00289146,0.0192123,1.02171,0.000200001,5.37188e-10,3.3279e-07,5.37188e-10,0.0002,1.76062e-07,3.3279e-07,1.76062e-07,0.0002
-0.017554,-0.144281,-1.09345,-0.0186153,-0.142091,-1.08742,-0.00937867,-0.000333453,0.036325,1.01906,0.000200001,5.70118e-10,3.50682e-07,5.70118e-10,0.0002,1.79811e-07,3.50682e-07,1.79811e-07,0.0002
-0.0172803,-0.144716,-1.10021,-0.0186059,-0.142082,-1.08741,-0.00910499,-0.000768817,0.0295617,1.02171,0.000200001,6.19535e-10,3.65706e-07,6.19535e-10,0.0002,1.90188e-07,3.65706e-07,1.90188e-07,0.000199999
-0.0170166,-0.145113,-1.10594,-0.0186066,-0.142081,-1.08744,-0.00924573,-0.00020474,0.0271351,1.01906,0.000200001,6.85825e-10,3.8349e-07,6.85825e-10,0.0002,2.03401e-07,3.8349e-07,2.03401e-07,0.000199999
-0.0162294,-0.146461,-1.11929,-0.0157664,-0.147131,-1.13183,-0.00845856,-0.00155286,0.0137784,0.986311,0.000200001,7.50798e-10,3.9689e-07,7.50798e-10,0.0002,2.15572e-07,3.9689e-07,2.15572e-07,0.000199999
-0.01572,-0.1475,-1.13019,-0.0157634,-0.147108,-1.13184,-0.00794912,-0.00259146,0.00288496,0.986311,0.000200001,7.40197e-10,4.00115e-07,7.40197e-10,0.0002,2.03169e-07,4.00115e-07,2.03169e-07,0.000199999
-0.0153556,-0.148353,-1.13828,-0.0157576,-0.147115,-1.13183,-0.00838439,-0.000762101,0.0146138,0.979796,0.000200001,7.12939e-10,4.05674e-07,7.12939e-10,0.0002,1.87565e-07,4.05674e-07,1.87565e-07,0.000199999
-0.0151637,-0.149032,-1.14474,-0.0157598,-0.147107,-1.1318,-0.00819259,-0.00144188,0.00814544,0.983054,0.000200002,6.45428e-10,4.09072e-07,6.45428e-10,0.0002,1.61158e-07,4.09072e-07,1.61158e-07,0.000199999
-0.0149433,-0.149568,-1.15023,-0.0157435,-0.147097,-1.13181,-0.00928878,0.000715229,0.0328178,0.983054,0.000200002,6.16846e-10,4.10512e-07,6.16846e-10,0.0002,1.53947e-07,4.10512e-07,1.53947e-07,0.000199999
-0.0147138,-0.150025,-1.15483,-0.0157455,-0.147129,-1.13184,-0.00905925,0.000258073,0.0282158,0.986311,0.000200002,6.21571e-10,4.1525e-07,6.21571e-10,0.0002,1.57434e-07,4.1525e-07,1.57434e-07,0.000199999
-0.0141897,-0.151456,-1.16967,-0.0141092,-0.15249,-1.18761,-0.0085351,-0.00117253,0.0133794,1.17571,0.000200002,6.39506e-10,4.15867e-07,6.39506e-10,0.0002,1.65217e-07,4.15867e-07,1.65217e-07,0.000199999
-0.0138504,-0.152543,-1.18154,-0.0141092,-0.152494,-1.18762,-0.00891037,0.00081495,0.0242182,1.17571,0.000200002,6.07592e-10,4.07207e-07,6.07592e-10,0.0002,1.56485e-07,4.07207e-07,1.56485e-07,0.000199999
-0.0136241,-0.153429,-1.19103,-0.0141102,-0.152487,-1.18759,-0.00868412,-7.14141e-05,0.014728,1.17244,0.000200002,5.64525e-10,4.04774e-07,5.64525e-10,0.0002,1.42894e-07,4.04774e-07,1.42894e-07,0.000199999
-0.01346,-0.154101,-1.1978,-0.0140892,-0.15249,-1.18763,-0.00921556,0.00162425,0.0388153,1.17571,0.000200001,5.1643e-10,3.97229e-07,5.1643e-10,0.0002,1.30512e-07,3.97229e-07,1.30512e-07,0.000199999
-0.01342,-0.154671,-1.2026,-0.0141327,-0.15249,-1.1876,-0.00917559,0.00105443,0.0340236,1.16916,0.000200001,4.49043e-10,3.97484e-07,4.49043e-10,0.0002,1.09039e-07,3.97484e-07,1.09039e-07,0.000199999
-0.0128064,-0.156869,-1.21768,-0.0115667,-0.161121,-1.24698,-0.00856205,-0.00114349,0.0189364,1.65747,0.000200001,4.36586e-10,3.99317e-07,4.36586e-10,0.0002,1.0986e-07,3.99317e-07,1.0986e-07,0.000199999
-0.0122813,-0.158626,-1.22872,-0.0115539,-0.161179,-1.24697,-0.00847876,9.83806e-05,0.0327234,1.66076,0.000200001,4.39377e-10,3.98716e-07,4.39377e-10,0.0002,1.14784e-07,3.98716e-07,1.14784e-07,0.000199999
-0.0118314,-0.160009,-1.23693,-0.0115767,-0.161122,-1.24699,-0.00802887,-0.00128393,0.024515,1.65418,0.000200001,4.54542e-10,3.96534e-07,4.54542e-10,0.0002,1.2289e-07,3.96534e-07,1.2289e-07,0.000199999
-0.0115029,-0.161029,-1.24287,-0.0115733,-0.161089,-1.24699,-0.00774641,-0.0012575,0.0302684,1.66076,0.000200001,4.42882e-10,3.82617e-07,4.42882e-10,0.0002,1.22629e-07,3.82617e-07,1.22629e-07,0.000199999
-0.0112524,-0.161824,-1.2472,-0.0115528,-0.161176,-1.24693,-0.00749592,-0.00205199,0.0259377,1.66076,0.000200001,4.21731e-10,3.67493e-07,4.21731e-10,0.0002,1.19597e-07,3.67493e-07,1.19597e-07,0.000199999
-0.0109789,-0.162876,-1.2569,-0.0107779,-0.163235,-1.28171,-0.0080174,-5.14752e-05,0.034962,0.750741,0.000200001,3.79369e-10,3.57937e-07,3.79369e-10,0.0002,1.06474e-07,3.57937e-07,1.06474e-07,0.000199999
-0.0107896,-0.163636,-1.26466,-0.0107763,-0.163229,-1.28171,-0.00782807,-0.000811469,0.0272043,0.754009,0.000200001,3.27214e-10,3.39142e-07,3.27214e-10,0.0002,9.27262e-08,3.39142e-07,9.27262e-08,0.0002
-0.0108116,-0.16412,-1.27004,-0.0107659,-0.163228,-1.28175,-0.00785012,-0.00129544,0.0218193,0.751488,0.000200001,2.20866e-10,3.07401e-07,2.20866e-10,0.0002,5.55592e-08,3.07401e-07,5.55592e-08,0.0002
-0.0107905,-0.164564,-1.27404,-0.0107615,-0.163244,-1.28175,-0.00843474,0.000112664,0.029161,0.751488,0.000200001,1.59654e-10,2.95824e-07,1.59654e-10,0.0002,3.7578e-08,2.95824e-07,3.7578e-08,0.0002
-0.0107263,-0.165011,-1.27754,-0.0107757,-0.163225,-1.28172,-0.00837048,-0.000334449,0.0256589,0.754009,0.000200001,1.34032e-10,3.03721e-07,1.34032e-10,0.0002,3.38286e-08,3.03721e-07,3.38286e-08,0.0002
-0.0106093,-0.165438,-1.28014,-0.0107669,-0.163224,-1.28174,-0.00825356,-0.000761336,0.0230589,0.751488,0.000200001,1.39992e-10,3.19893e-07,1.39992e-10,0.0002,4.1485e-08,3.19893e-07,4.1485e-08,0.0002
-0.0101248,-0.166479,-1.28691,-0.00903164,-0.166573,-1.30517,-0.00801979,0.000118476,0.0236342,1.02917,0.000200001,1.66947e-10,3.34884e-07,1.66947e-10,0.0002,5.45205e-08,3.34884e-07,5.45205e-08,0.0002
-0.00975667,-0.167405,-1.29232,-0.00902555,-0.166564,-1.30517,-0.00765162,-0.000807149,0.0182222,1.02917,0.000200001,1.88204e-10,3.59633e-07,1.88204e-10,0.0002,5.9228e-08,3.59633e-07,5.9228e-08,0.0002
-0.00944383,-0.168227,-1.29665,-0.00903455,-0.16656,-1.30519,-0.00720248,0.000495157,0.0245886,1.02587,0.000200001,2.18522e-10,3.887e-07,2.18522e-10,0.0002,6.51675e-08,3.887e-07,6.51675e-08,0.0002
-0.00913475,-0.169026,-1.30022,-0.00903044,-0.166576,-1.30518,-0.00689341,-0.000303827,0.0210202,1.02917,0.000200002,2.78443e-10,4.29457e-07,2.78443e-10,0.0002,7.79355e-08,4.29457e-07,7.79355e-08,0.000199999
-0.00888203,-0.169774,-1.30318,-0.00903002,-0.166576,-1.30518,-0.00664068,-0.00105175,0.0180621,1.02917,0.000200002,3.40105e-10,4.72985e-07,3.40105e-10,0.0002,8.66649e-08,4.72985e-07,8.66649e-08,0.000199999
-0.00864261,-0.170428,-1.30565,-0.00901986,-0.166573,-1.30519,-0.00659868,0.00103514,0.0169402,1.02917,0.000200002,4.13094e-10,5.09917e-07,4.13094e-10,0.0002,9.75987e-08,5.09917e-07,9.75987e-08,0.000199999
-0.00841394,-0.172023,-1.3086,-0.008791,-0.171589,-1.31055,-0.00637001,-0.000559491,0.0139927,1.0503,0.000200003,4.74802e-10,5.44395e-07,4.74802e-10,0.0002,1.03475e-07,5.44395e-07,1.03475e-07,0.000199999
-0.0082535,-0.173326,-1.31168,-0.00881889,-0.171597,-1.31055,-0.00749091,0.00150861,0.0206708,1.04698,0.000200003,5.13085e-10,5.70778e-07,5.13085e-10,0.0002,1.03977e-07,5.70778e-07,1.03977e-07,0.000199999
-0.00813764,-0.174327,-1.31518,-0.00881823,-0.17159,-1.31057,-0.00737505,0.000507939,0.0171672,1.0503,0.000200003,5.26047e-10,5.81239e-07,5.26047e-10,0.0002,1.01611e-07,5.81239e-07,1.01611e-07,0.000199999
-0.00810578,-0.174991,-1.31891,-0.00882038,-0.1716,-1.31055,-0.00734319,-0.000156469,0.0134359,1.0503,0.000200003,4.8152e-10,5.65852e-07,4.8152e-10,0.0002,8.99019e-08,5.65852e-07,8.99019e-08,0.000199999
-0.0080459,-0.175582,-1.32325,-0.00882366,-0.171612,-1.31055,-0.00750568,0.00321579,0.0143644,1.0503,0.000200003,4.68576e-10,5.6522e-07,4.68576e-10,0.0002,8.71307e-08,5.6522e-07,8.71307e-08,0.000199999
-0.00770573,-0.17773,-1.331,-0.00745777,-0.179364,-1.32787,-0.0071655,0.00106744,0.00660861,0.988907,0.000200003,4.84251e-10,5.8481e-07,4.84251e-10,0.0002,8.91012e-08,5.8481e-07,8.91012e-08,0.000199999
-0.00735291,-0.179537,-1.33772,-0.00746287,-0.17936,-1.32786,-0.00696133,0.00130024,0.00139846,0.988907,0.000200003,5.54007e-10,6.11853e-07,5.54007e-10,0.0002,1.02316e-07,6.11853e-07,1.02316e-07,0.000199999
-0.00700928,-0.180989,-1.343,-0.00746305,-0.179358,-1.32788,-0.00661771,-0.000151781,-0.00387905,0.992274,0.000200004,6.50421e-10,6.30503e-07,6.50421e-10,0.0002,1.19918e-07,6.30503e-07,1.19918e-07,0.000199999
-0.00680656,-0.182146,-1.3467,-0.00746565,-0.179357,-1.32787,-0.00641498,-0.00130815,-0.00758238,0.98554,0.000200004,6.76923e-10,6.41589e-07,6.76923e-10,0.0002,1.1937e-07,6.41589e-07,1.1937e-07,0.000199999
-0.00666292,-0.183097,-1.34894,-0.00746121,-0.179358,-1.32788,-0.00691071,0.00292432,0.0132279,0.992274,0.000200004,6.84118e-10,6.52858e-07,6.84118e-10,0.0002,1.1576e-07,6.52858e-07,1.1576e-07,0.000199999
