EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0312978,-0.101902,-0.0200847,-0.0312785,-0.102371,-0.0231787,-0.0130675,-0.0010346,0.0169198,1.22994,0.0002,-6.15804e-11,1.54563e-07,-6.15804e-11,0.0002,-3.56957e-08,1.54563e-07,-3.56957e-08,0.0002
-0.0313421,-0.102245,-0.028155,-0.0312852,-0.102346,-0.0231726,-0.0123912,0.000258556,0.0328208,1.22994,0.0002,-5.0007e-11,1.39543e-07,-5.0007e-11,0.0002,-3.08497e-08,1.39543e-07,-3.08497e-08,0.0002
-0.0313805,-0.102522,-0.0348235,-0.0312949,-0.102359,-0.0231993,-0.0124296,-1.86063e-05,0.0261522,1.22994,0.0002,-4.21647e-11,1.29862e-07,-4.21647e-11,0.0002,-2.80863e-08,1.29862e-07,-2.80863e-08,0.0002
-0.0313421,-0.102764,-0.0402686,-0.0312602,-0.102343,-0.023233,-0.0123074,0.00044307,0.0281745,1.23001,0.0002,-2.91531e-11,1.27464e-07,-2.91531e-11,0.0002,-1.65446e-08,1.27464e-07,-1.65446e-08,0.0002
-0.0313462,-0.102983,-0.0575566,-0.0316119,-0.102681,-0.0878923,-0.0123116,0.000223449,0.0108865,1.59174,0.0002,-1.36826e-11,1.19477e-07,-1.36826e-11,0.0002,-2.26119e-09,1.19477e-07,-2.26119e-09,0.0002
-0.0314539,-0.103133,-0.0714915,-0.0315996,-0.102682,-0.0878973,-0.0124192,7.40933e-05,-0.00304835,1.58818,0.0002,-1.54914e-11,1.09964e-07,-1.54914e-11,0.0002,-1.05303e-08,1.09964e-07,-1.05303e-08,0.0002
-0.0315156,-0.103192,-0.0825312,-0.0316001,-0.102696,-0.0878737,-0.012837,0.00110637,0.012489,1.59529,0.0002,-1.36388e-11,9.3846e-08,-1.36388e-11,0.0002,-1.20638e-08,9.3846e-08,-1.20638e-08,0.0002
-0.0316418,-0.103197,-0.0911041,-0.0322103,-0.102674,-0.0876146,-0.0129631,0.00110216,0.00391605,1.51485,0.0002,-8.097e-12,7.73191e-08,-8.097e-12,0.0002,-5.89479e-09,7.73191e-08,-5.89479e-09,0.0002
-0.0318194,-0.103299,-0.097653,-0.0322263,-0.102669,-0.0876198,-0.0132449,0.00208147,0.0180483,1.51348,0.0002,-1.12907e-11,8.26669e-08,-1.12907e-11,0.0002,-1.39485e-08,8.26669e-08,-1.39485e-08,0.0002
-0.0319623,-0.103422,-0.102687,-0.0322066,-0.102659,-0.087629,-0.0133878,0.0019592,0.0130144,1.50991,0.0002,-1.57364e-11,9.27931e-08,-1.57364e-11,0.0002,-2.00346e-08,9.27931e-08,-2.00346e-08,0.0002
-0.0320662,-0.104092,-0.112714,-0.0319463,-0.105759,-0.118667,-0.0134918,0.00128905,0.00298688,1.134,0.0002,-2.22535e-11,9.17001e-08,-2.22535e-11,0.0002,-3.01293e-08,9.17001e-08,-3.01293e-08,0.0002
-0.0321947,-0.104627,-0.120947,-0.031956,-0.105781,-0.118684,-0.0133941,0.00104156,0.0209933,1.14691,0.0002,-3.11971e-11,8.99958e-08,-3.11971e-11,0.0002,-4.36779e-08,8.99958e-08,-4.36779e-08,0.0002
-0.0322776,-0.10507,-0.127842,-0.0319456,-0.105745,-0.118678,-0.013477,0.000597906,0.014098,1.134,0.0002,-3.75511e-11,9.25098e-08,-3.75511e-11,0.0002,-4.9685e-08,9.25098e-08,-4.9685e-08,0.0002
-0.0323331,-0.105349,-0.133776,-0.0319404,-0.105789,-0.118694,-0.0131903,0.00144489,0.0339335,1.14124,0.0002,-3.67438e-11,8.04718e-08,-3.67438e-11,0.0002,-5.19212e-08,8.04718e-08,-5.19212e-08,0.0002
-0.0323615,-0.105594,-0.138837,-0.0319495,-0.105781,-0.118712,-0.0132187,0.00119997,0.0288726,1.14422,0.0002,-3.55503e-11,7.6496e-08,-3.55503e-11,0.0002,-5.06061e-08,7.6496e-08,-5.06061e-08,0.0002
-0.0324203,-0.105601,-0.150994,-0.0325344,-0.10479,-0.15822,-0.0132775,0.00119261,0.0167151,1.19305,0.0002,-2.85081e-11,7.58821e-08,-2.85081e-11,0.0002,-3.64348e-08,7.58821e-08,-3.64348e-08,0.0002
-0.0324601,-0.105565,-0.160718,-0.0325244,-0.104789,-0.158208,-0.0128189,0.00197604,0.0233515,1.19543,0.0002,-2.13933e-11,6.87197e-08,-2.13933e-11,0.0002,-2.65987e-08,6.87197e-08,-2.65987e-08,0.0002
-0.0324513,-0.105544,-0.168499,-0.0325282,-0.104794,-0.158222,-0.0128101,0.00199723,0.0155699,1.19619,0.0002,-1.37494e-11,6.52616e-08,-1.37494e-11,0.0002,-1.3792e-08,6.52616e-08,-1.3792e-08,0.0002
-0.0323859,-0.105448,-0.174516,-0.0325129,-0.104785,-0.158212,-0.0126667,0.00240539,0.0380877,1.20186,0.0002,-4.79702e-12,5.08843e-08,-4.79702e-12,0.0002,3.36097e-09,5.08843e-08,3.36097e-09,0.0002
-0.0323793,-0.105364,-0.178913,-0.032531,-0.104781,-0.158206,-0.0126602,0.00248977,0.0336899,1.18984,0.0002,-1.59809e-12,4.05037e-08,-1.59809e-12,0.0002,7.59679e-09,4.05037e-08,7.59679e-09,0.0002
-0.0323841,-0.105273,-0.182121,-0.0324934,-0.104789,-0.158206,-0.012665,0.00258033,0.0304823,1.20829,0.0002,-5.22143e-13,2.99022e-08,-5.22143e-13,0.0002,7.5689e-09,2.99022e-08,7.5689e-09,0.0002
-0.0325384,-0.105374,-0.194468,-0.0325795,-0.105019,-0.208664,-0.0127278,0.00298824,0.0279899,1.0709,0.0002,-4.94695e-12,4.32865e-08,-4.94695e-12,0.0002,-1.36888e-08,4.32865e-08,-1.36888e-08,0.0002
-0.0326976,-0.105512,-0.204037,-0.0325844,-0.10502,-0.208671,-0.0128869,0.00285021,0.0184212,1.0709,0.0002,-1.44569e-11,6.09441e-08,-1.44569e-11,0.0002,-3.2972e-08,6.09441e-08,-3.2972e-08,0.0002
-0.0327594,-0.105724,-0.211902,-0.0325811,-0.105029,-0.208688,-0.0129749,0.00259155,0.0405898,1.06451,0.0002,-2.31966e-11,8.81861e-08,-2.31966e-11,0.0002,-3.52059e-08,8.81861e-08,-3.52059e-08,0.0002
-0.032864,-0.105926,-0.2182,-0.0325969,-0.105031,-0.208716,-0.0130796,0.00238947,0.034292,1.06451,0.0002,-3.77017e-11,1.10661e-07,-3.77017e-11,0.0002,-4.51531e-08,1.10661e-07,-4.51531e-08,0.0002
-0.0328982,-0.106055,-0.223652,-0.0325968,-0.105035,-0.208716,-0.013206,0.00346389,0.0481598,1.06451,0.0002,-4.25115e-11,1.19793e-07,-4.25115e-11,0.0002,-4.37223e-08,1.19793e-07,-4.37223e-08,0.0002
-0.0327277,-0.106913,-0.24192,-0.0313031,-0.108662,-0.279281,-0.0130355,0.00260653,0.0298922,1.32764,0.0002,-5.43787e-11,1.30614e-07,-5.43787e-11,0.0002,-5.12531e-08,1.30614e-07,-5.12531e-08,0.0002
-0.032684,-0.107513,-0.257044,-0.0313095,-0.108681,-0.279245,-0.0129918,0.00200657,0.0147678,1.3179,0.0002,-7.06988e-11,1.22966e-07,-7.06988e-11,0.0002,-7.10297e-08,1.22966e-07,-7.10297e-08,0.0002
-0.0325708,-0.107945,-0.269045,-0.0312991,-0.10868,-0.279269,-0.0125479,0.00250817,0.025895,1.33088,0.0002,-6.92375e-11,1.10333e-07,-6.92375e-11,0.0002,-7.17343e-08,1.10333e-07,-7.17343e-08,0.0002
-0.0323494,-0.10824,-0.278497,-0.0317039,-0.108693,-0.279039,-0.0123265,0.00221294,0.0164436,1.29023,0.0002,-4.26896e-11,9.39879e-08,-4.26896e-11,0.0002,-3.84315e-08,9.39879e-08,-3.84315e-08,0.0002
-0.0323422,-0.108408,-0.286045,-0.0321998,-0.108669,-0.278976,-0.0114238,0.00329673,0.033609,1.26572,0.0002,-2.94354e-11,7.32058e-08,-2.94354e-11,0.0002,-2.84604e-08,7.32058e-08,-2.84604e-08,0.0002
-0.0322808,-0.108512,-0.292295,-0.0321839,-0.108666,-0.278996,-0.0113624,0.00319212,0.0273591,1.27221,0.0002,-1.71425e-11,5.53463e-08,-1.71425e-11,0.0002,-1.36862e-08,5.53463e-08,-1.36862e-08,0.0002
-0.0323155,-0.108151,-0.299715,-0.0327422,-0.106176,-0.290062,-0.0113971,0.00355345,0.019939,0.965,0.0002,-8.48287e-12,5.24693e-08,-8.48287e-12,0.0002,1.87015e-10,5.24693e-08,1.87015e-10,0.0002
-0.0324637,-0.107887,-0.305339,-0.0327405,-0.106149,-0.290054,-0.0110552,0.00421362,0.037271,0.961835,0.0002,-9.21997e-12,5.52391e-08,-9.21997e-12,0.0002,-1.03709e-08,5.52391e-08,-1.03709e-08,0.0002
-0.03254,-0.107693,-0.310456,-0.0327304,-0.106176,-0.290038,-0.0111315,0.00440712,0.0321539,0.965,0.0002,-8.25155e-12,5.90566e-08,-8.25155e-12,0.0002,-1.07957e-08,5.90566e-08,-1.07957e-08,0.0002
-0.0325879,-0.107557,-0.314239,-0.0327318,-0.106133,-0.290036,-0.0114653,0.0051243,0.0552153,0.958671,0.0002,-7.13505e-12,6.57818e-08,-7.13505e-12,0.0002,-9.02089e-09,6.57818e-08,-9.02089e-09,0.0002
-0.0326545,-0.107394,-0.317267,-0.0327343,-0.106132,-0.290044,-0.0115319,0.00528739,0.0521875,0.958671,0.0002,-7.61856e-12,6.14577e-08,-7.61856e-12,0.0002,-1.22758e-08,6.14577e-08,-1.22758e-08,0.0002
-0.0328156,-0.107318,-0.319481,-0.0327362,-0.106132,-0.29004,-0.011693,0.00536295,0.0499731,0.952342,0.0002,-1.64297e-11,6.71945e-08,-1.64297e-11,0.0002,-3.16761e-08,6.71945e-08,-3.16761e-08,0.0002
-0.0330154,-0.107686,-0.334993,-0.033403,-0.108625,-0.359779,-0.0117844,0.00532911,0.0430419,1.18174,0.0002,-1.68483e-11,6.0133e-08,-1.68483e-11,0.0002,-3.33087e-08,6.0133e-08,-3.33087e-08,0.0002
-0.0332075,-0.107995,-0.347301,-0.0334251,-0.108634,-0.359785,-0.0119764,0.00502045,0.0307345,1.18498,0.0002,-1.90691e-11,5.74665e-08,-1.90691e-11,0.0002,-3.89676e-08,5.74665e-08,-3.89676e-08,0.0002
-0.0332896,-0.108171,-0.357148,-0.0334087,-0.108611,-0.359791,-0.0115978,0.0054417,0.0533633,1.18643,0.0002,-1.44304e-11,4.51591e-08,-1.44304e-11,0.0002,-3.16919e-08,4.51591e-08,-3.16919e-08,0.0002
-0.0333835,-0.108328,-0.365124,-0.0334127,-0.10863,-0.359766,-0.0116917,0.00528488,0.0453871,1.18174,0.0002,-1.27574e-11,3.91724e-08,-1.27574e-11,0.0002,-3.15156e-08,3.91724e-08,-3.15156e-08,0.0002
-0.0334319,-0.108374,-0.371715,-0.0334285,-0.108633,-0.359782,-0.0117401,0.0052386,0.0387958,1.18498,0.0002,-8.14152e-12,2.25791e-08,-8.14152e-12,0.0002,-2.65045e-08,2.25791e-08,-2.65045e-08,0.0002
-0.0337567,-0.108314,-0.386635,-0.034994,-0.108213,-0.405424,-0.0107571,0.00528245,0.0404707,0.999696,0.0002,-4.5357e-12,1.0024e-08,-4.5357e-12,0.0002,-1.88525e-08,1.0024e-08,-1.88525e-08,0.0002
-0.0340305,-0.108305,-0.398357,-0.0349869,-0.108212,-0.405393,-0.011031,0.0052913,0.0287487,1.01218,0.0002,-3.1914e-12,8.2399e-09,-3.1914e-12,0.0002,-1.65195e-08,8.2399e-09,-1.65195e-08,0.0002
-0.0342061,-0.108246,-0.408051,-0.034991,-0.108206,-0.405424,-0.0112521,0.00553757,0.0458175,0.999696,0.0002,-1.5567e-12,-9.72608e-10,-1.5567e-12,0.0002,-7.86731e-09,-9.72608e-10,-7.86731e-09,0.0002
-0.0344191,-0.108288,-0.415702,-0.0350471,-0.108205,-0.405419,-0.0114651,0.00549541,0.0381667,0.992034,0.0002,-1.61168e-12,7.32511e-09,-1.61168e-12,0.0002,-1.22923e-08,7.32511e-09,-1.22923e-08,0.0002
-0.0345804,-0.108322,-0.421819,-0.0350008,-0.108209,-0.405401,-0.0116264,0.00546121,0.0320496,1.01218,0.0002,-1.99693e-12,1.25799e-08,-1.99693e-12,0.0002,-1.51848e-08,1.25799e-08,-1.51848e-08,0.0002
-0.0347602,-0.108398,-0.426608,-0.0350275,-0.108204,-0.405399,-0.0118013,0.00593665,0.0495978,0.995249,0.0002,-4.47672e-12,2.37469e-08,-4.47672e-12,0.0002,-2.44481e-08,2.37469e-08,-2.44481e-08,0.0002
-0.0349603,-0.108485,-0.440767,-0.0352468,-0.108484,-0.459621,-0.0120013,0.00584987,0.0354391,1.06027,0.0002,-6.54778e-12,2.63102e-08,-6.54778e-12,0.0002,-3.20889e-08,2.63102e-08,-3.20889e-08,0.0002
-0.0350815,-0.108575,-0.451683,-0.0352418,-0.108502,-0.459637,-0.0116919,0.00575082,0.03762,1.06027,0.0002,-7.73106e-12,3.06842e-08,-7.73106e-12,0.0002,-3.09991e-08,3.06842e-08,-3.09991e-08,0.0002
-0.0351424,-0.108663,-0.460209,-0.0352496,-0.108491,-0.459634,-0.0117527,0.00566268,0.0290947,1.06348,0.0002,-7.72004e-12,3.63953e-08,-7.72004e-12,0.0002,-2.43503e-08,3.63953e-08,-2.43503e-08,0.0002
-0.0352011,-0.108707,-0.467134,-0.0352488,-0.108497,-0.459644,-0.0118115,0.00561945,0.0221689,1.06027,0.0002,-7.15998e-12,3.54366e-08,-7.15998e-12,0.0002,-2.17375e-08,3.54366e-08,-2.17375e-08,0.0002
-0.0353338,-0.108767,-0.472987,-0.0352474,-0.108485,-0.459653,-0.0121355,0.00617646,0.0550729,1.06027,0.0002,-1.08338e-11,3.91698e-08,-1.08338e-11,0.0002,-3.39092e-08,3.91698e-08,-3.39092e-08,0.0002
-0.0351972,-0.108633,-0.488128,-0.0344065,-0.107864,-0.509875,-0.011999,0.00631068,0.0399321,0.946568,0.0002,-8.97199e-12,3.25326e-08,-8.97199e-12,0.0002,-2.94556e-08,3.25326e-08,-2.94556e-08,0.0002
-0.0350616,-0.108526,-0.500652,-0.0342739,-0.107867,-0.509859,-0.0118634,0.00641787,0.0274087,0.956092,0.0002,-7.61414e-12,2.81624e-08,-7.61414e-12,0.0002,-2.67213e-08,2.81624e-08,-2.67213e-08,0.0002
-0.0349068,-0.108488,-0.510566,-0.0342701,-0.107864,-0.509855,-0.0109687,0.00702039,0.0367183,0.952917,0.0002,-6.35028e-12,3.32275e-08,-6.35028e-12,0.0002,-1.78182e-08,3.32275e-08,-1.78182e-08,0.0002
-0.0347321,-0.108406,-0.518502,-0.0344062,-0.107868,-0.509876,-0.010794,0.00710281,0.0287825,0.946568,0.0002,-2.0949e-12,2.80377e-08,-2.0949e-12,0.0002,4.06031e-10,2.80377e-08,4.06031e-10,0.0002
-0.0346152,-0.108385,-0.524951,-0.0342694,-0.107868,-0.509863,-0.0109742,0.00727956,0.0452601,0.952917,0.0002,-5.55114e-13,3.19105e-08,-5.55114e-13,0.0002,3.92552e-09,3.19105e-08,3.92552e-09,0.0002
-0.0348118,-0.108494,-0.539927,-0.0351979,-0.108667,-0.558426,-0.0111709,0.00717123,0.0302844,1.05919,0.0002,-2.69082e-12,2.86598e-08,-2.69082e-12,0.0002,-1.02866e-08,2.86598e-08,-1.02866e-08,0.0002
-0.0349914,-0.10855,-0.551597,-0.0352709,-0.108665,-0.558429,-0.0111233,0.00695834,0.0353178,1.04677,0.0002,-3.7173e-12,2.17115e-08,-3.7173e-12,0.0002,-2.06242e-08,2.17115e-08,-2.06242e-08,0.0002
-0.0351778,-0.108666,-0.560727,-0.0352619,-0.108665,-0.55843,-0.0113097,0.00684179,0.0261881,1.05002,0.0002,-7.43247e-12,2.86289e-08,-7.43247e-12,0.0002,-3.45241e-08,2.86289e-08,-3.45241e-08,0.0002
-0.0352783,-0.108775,-0.567615,-0.0351963,-0.108632,-0.558423,-0.0114101,0.00673334,0.0192998,1.04948,0.0002,-1.06629e-11,3.65445e-08,-1.06629e-11,0.0002,-3.78152e-08,3.65445e-08,-3.78152e-08,0.0002
-0.035121,-0.109019,-0.572917,-0.0352638,-0.108628,-0.558413,-0.0110009,0.00614293,0.038104,1.03691,0.0002,-2.44486e-12,6.74799e-08,-2.44486e-12,0.0002,-9.66468e-11,6.74799e-08,-9.66468e-11,0.0002
-0.0346186,-0.109534,-0.577265,-0.0352663,-0.108633,-0.558425,-0.0104985,0.00562835,0.0337567,1.03691,0.0002,7.46806e-11,1.38966e-07,7.46806e-11,0.0002,8.3583e-08,1.38966e-07,8.3583e-08,0.0002
-0.0336054,-0.110312,-0.591184,-0.0350039,-0.108558,-0.609598,-0.00882026,0.00551178,0.0451884,1.02253,0.0002,3.76814e-10,2.45383e-07,3.76814e-10,0.0002,2.27399e-07,2.45383e-07,2.27399e-07,0.0002
-0.032467,-0.11122,-0.603569,-0.0349593,-0.108564,-0.609635,-0.00768187,0.00460337,0.0328035,1.03201,0.000200001,9.3572e-10,3.60321e-07,9.3572e-10,0.000200001,3.69244e-07,3.60321e-07,3.69244e-07,0.0002
-0.0313932,-0.111772,-0.614092,-0.0349903,-0.108561,-0.609606,-0.00660809,0.00405124,0.0222802,1.02246,0.000200001,1.47364e-09,4.07382e-07,1.47364e-09,0.000200002,4.86458e-07,4.07382e-07,4.86458e-07,0.000199999
-0.030811,-0.11191,-0.621786,-0.0349898,-0.108583,-0.609606,-0.00667488,0.00465278,0.0352822,1.01609,0.000200001,1.627e-09,3.88271e-07,1.627e-09,0.000200002,5.17271e-07,3.88271e-07,5.17271e-07,0.000199999
-0.0309119,-0.111631,-0.62691,-0.0350307,-0.108578,-0.609626,-0.0067758,0.00493204,0.0301581,1.01933,0.000200001,1.31957e-09,3.13085e-07,1.31957e-09,0.000200002,4.48249e-07,3.13085e-07,4.48249e-07,0.000199999
-0.031231,-0.111234,-0.630592,-0.0350035,-0.108568,-0.60961,-0.0113152,0.00761726,0.0494341,1.01927,0.000200001,9.64316e-10,2.3721e-07,9.64316e-10,0.000200001,3.65441e-07,2.3721e-07,3.65441e-07,0.000199999
-0.0307267,-0.111411,-0.643547,-0.0303858,-0.110984,-0.659654,-0.010811,0.00744031,0.0364797,1.19201,0.0002,6.94225e-10,1.87676e-07,6.94225e-10,0.000200001,2.87798e-07,1.87676e-07,2.87798e-07,0.000199999
-0.0304166,-0.111537,-0.654118,-0.0303833,-0.110992,-0.65966,-0.0105009,0.00731422,0.025908,1.19519,0.0002,4.96249e-10,1.53822e-07,4.96249e-10,0.000200001,2.2268e-07,1.53822e-07,2.2268e-07,0.000199999
-0.0302641,-0.111618,-0.662782,-0.0303909,-0.11098,-0.659658,-0.013204,0.0107391,0.0403901,1.19577,0.0002,3.48878e-10,1.29548e-07,3.48878e-10,0.0002,1.65719e-07,1.29548e-07,1.65719e-07,0.0002
-0.0301742,-0.111687,-0.670025,-0.0303987,-0.110981,-0.659664,-0.0131141,0.0106702,0.0331471,1.19577,0.0002,2.48121e-10,1.14764e-07,2.48121e-10,0.0002,1.242e-07,1.14764e-07,1.242e-07,0.0002
-0.0301954,-0.111723,-0.67603,-0.0303945,-0.110981,-0.659682,-0.0138686,0.0120927,0.0475021,1.19519,0.0002,1.68515e-10,1.02167e-07,1.68515e-10,0.0002,8.25226e-08,1.02167e-07,8.25226e-08,0.0002
-0.0292476,-0.113321,-0.691198,-0.0256456,-0.11927,-0.710465,-0.0129208,0.0104956,0.0323343,1.34698,0.0002,1.11583e-10,7.928e-08,1.11583e-10,0.0002,5.90314e-08,7.928e-08,5.90314e-08,0.0002
-0.0285198,-0.114601,-0.703438,-0.0256484,-0.119274,-0.710475,-0.012193,0.00921474,0.0200947,1.34698,0.0002,7.31003e-11,6.5128e-08,7.31003e-11,0.0002,3.89875e-08,6.5128e-08,3.89875e-08,0.0002
-0.0279907,-0.115513,-0.713198,-0.0258623,-0.119309,-0.710316,-0.0119198,0.00873345,0.0185237,1.3289,0.0002,4.46148e-11,3.68811e-08,4.46148e-11,0.0002,2.46083e-08,3.68811e-08,2.46083e-08,0.0002
-0.0276237,-0.116243,-0.721007,-0.0258462,-0.119295,-0.710322,-0.0115528,0.00800272,0.0107146,1.32524,0.0002,2.6393e-11,1.93937e-08,2.6393e-11,0.0002,5.8445e-09,1.93937e-08,5.8445e-09,0.0002
-0.0274226,-0.116799,-0.726633,-0.0258486,-0.119269,-0.710323,-0.0116456,0.0078786,0.0349821,1.32524,0.0002,1.59667e-11,4.11554e-09,1.59667e-11,0.0002,-2.08153e-08,4.11554e-09,-2.08153e-08,0.0002
-0.0272896,-0.117307,-0.73062,-0.0258573,-0.119281,-0.710337,-0.0115126,0.00737038,0.0309957,1.322,0.0002,9.36691e-12,4.06886e-09,9.36691e-12,0.0002,-4.21649e-08,4.06886e-09,-4.21649e-08,0.0002
-0.0272201,-0.117883,-0.745354,-0.0260483,-0.119995,-0.76858,-0.0114432,0.00679449,0.0162616,1.18606,0.0002,3.35559e-12,8.73579e-09,3.35559e-12,0.0002,-5.56133e-08,8.73579e-09,-5.56133e-08,0.0002
-0.0270753,-0.118399,-0.75786,-0.0260616,-0.119996,-0.768551,-0.0102834,0.0062017,0.0327275,1.18555,0.0002,-2.956e-12,2.04598e-08,-2.956e-12,0.0002,-4.95891e-08,2.04598e-08,-4.95891e-08,0.0002
-0.026771,-0.119014,-0.767766,-0.0260459,-0.119987,-0.768574,-0.00997908,0.00558588,0.0228215,1.18398,0.0002,-5.22268e-12,6.09604e-08,-5.22268e-12,0.0002,-1.64416e-08,6.09604e-08,-1.64416e-08,0.0002
-0.0264564,-0.119598,-0.775654,-0.0264401,-0.12,-0.76839,-0.00966448,0.00500229,0.0149334,1.13911,0.0002,1.87918e-11,1.01278e-07,1.87918e-11,0.0002,2.84772e-08,1.01278e-07,2.84772e-08,0.0002
-0.0261114,-0.120096,-0.782172,-0.0264177,-0.120005,-0.768392,-0.00881294,0.00498615,0.0280175,1.1361,0.0002,6.45352e-11,1.32213e-07,6.45352e-11,0.0002,7.1155e-08,1.32213e-07,7.1155e-08,0.0002
-0.0257014,-0.120552,-0.787419,-0.0260437,-0.119991,-0.768558,-0.00840296,0.00452971,0.0227699,1.18674,0.0002,1.25612e-10,1.62046e-07,1.25612e-10,0.0002,1.0759e-07,1.62046e-07,1.0759e-07,0.0002
-0.0254305,-0.120934,-0.802188,-0.0264294,-0.120185,-0.81934,-0.00771344,0.00457756,0.0363564,1.11782,0.0002,1.81571e-10,1.76743e-07,1.81571e-10,0.0002,1.35333e-07,1.76743e-07,1.35333e-07,0.0002
-0.0252484,-0.12124,-0.813901,-0.0264305,-0.120169,-0.819351,-0.00753127,0.0042719,0.024643,1.12106,0.0002,2.20292e-10,1.86984e-07,2.20292e-10,0.0002,1.47201e-07,1.86984e-07,1.47201e-07,0.0002
-0.0251081,-0.121517,-0.82317,-0.0264377,-0.120171,-0.819357,-0.007391,0.00399405,0.0153746,1.11782,0.0002,2.53743e-10,1.99044e-07,2.53743e-10,0.0002,1.53751e-07,1.99044e-07,1.53751e-07,0.0002
-0.0250281,-0.121803,-0.83048,-0.0264244,-0.120181,-0.819354,-0.00858844,0.00579083,0.0318559,1.11459,0.0002,2.80536e-10,2.16688e-07,2.80536e-10,0.0002,1.51947e-07,2.16688e-07,1.51947e-07,0.0002
-0.024905,-0.122001,-0.836437,-0.0264248,-0.120163,-0.819376,-0.00846533,0.00559239,0.0258994,1.11459,0.0002,3.09497e-10,2.24103e-07,3.09497e-10,0.0002,1.60004e-07,2.24103e-07,1.60004e-07,0.0002
-0.0243613,-0.122105,-0.851159,-0.0243169,-0.120435,-0.868643,-0.00861289,0.00710557,0.0395127,1.09258,0.0002,3.18821e-10,2.10308e-07,3.18821e-10,0.0002,1.70624e-07,2.10308e-07,1.70624e-07,0.0002
-0.0238967,-0.122097,-0.862932,-0.0243342,-0.120399,-0.868622,-0.00814833,0.00711375,0.0277395,1.08567,0.0002,3.14695e-10,1.88444e-07,3.14695e-10,0.0002,1.82327e-07,1.88444e-07,1.82327e-07,0.0002
-0.0234896,-0.122033,-0.872043,-0.0243209,-0.120385,-0.868636,-0.00872952,0.00836862,0.0457297,1.08159,0.0002,3.03849e-10,1.66112e-07,3.03849e-10,0.0002,1.94834e-07,1.66112e-07,1.94834e-07,0.0002
-0.0231362,-0.121995,-0.879225,-0.0243258,-0.120424,-0.868622,-0.00837611,0.00840669,0.0385473,1.09221,0.0002,2.98934e-10,1.52983e-07,2.98934e-10,0.0002,2.07218e-07,1.52983e-07,2.07218e-07,0.0002
-0.022999,-0.121893,-0.884461,-0.0243255,-0.120422,-0.86866,-0.00823891,0.00850874,0.0333113,1.09466,0.0002,2.57445e-10,1.33069e-07,2.57445e-10,0.0002,1.91889e-07,1.33069e-07,1.91889e-07,0.0002
-0.0230832,-0.12195,-0.888547,-0.0243217,-0.120445,-0.868662,-0.00921645,0.00955906,0.0553645,1.09258,0.0002,2.22828e-10,1.41435e-07,2.22828e-10,0.0002,1.50591e-07,1.41435e-07,1.50591e-07,0.0002
-0.0232353,-0.123404,-0.90564,-0.0243761,-0.127323,-0.937266,-0.00936854,0.0081053,0.0382708,1.46319,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13817e-07,1.50609e-07,1.13817e-07,0.0002
-0.0233357,-0.124601,-0.919525,-0.0243806,-0.127332,-0.937279,-0.010209,0.00775432,0.0395993,1.46289,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33873e-08,1.6217e-07,9.33873e-08,0.0002
-0.0234257,-0.125585,-0.93073,-0.0243914,-0.127311,-0.937252,-0.010299,0.00677033,0.0283938,1.45206,0.0002,1.46793e-10,1.74613e-07,1.46793e-10,0.0002,7.86991e-08,1.74613e-07,7.86991e-08,0.0002
-0.0234674,-0.126381,-0.940217,-0.0243742,-0.127329,-0.937276,-0.0103407,0.00597461,0.0189071,1.46211,0.0002,1.38158e-10,1.83542e-07,1.38158e-10,0.0002,7.32128e-08,1.83542e-07,7.32128e-08,0.0002
-0.0234779,-0.127054,-0.948016,-0.0243743,-0.127335,-0.93729,-0.0105712,0.0068518,0.0287761,1.46319,0.0002,1.3879e-10,1.95016e-07,1.3879e-10,0.0002,7.29565e-08,1.95016e-07,7.29565e-08,0.0002
-0.0225105,-0.127619,-0.961555,-0.0196206,-0.127579,-0.973791,-0.00960379,0.0062862,0.0152375,1.06963,0.0002,1.44663e-10,1.98648e-07,1.44663e-10,0.0002,7.7757e-08,1.98648e-07,7.7757e-08,0.0002
-0.0216332,-0.128027,-0.972487,-0.0195832,-0.127563,-0.97378,-0.00875279,0.00741131,0.0333592,1.0764,0.0002,1.65497e-10,1.94612e-07,1.65497e-10,0.0002,9.57929e-08,1.94612e-07,9.57929e-08,0.0002
-0.0209951,-0.128346,-0.981233,-0.0195933,-0.127573,-0.973781,-0.0081146,0.0070924,0.0246129,1.07512,0.0002,1.67811e-10,1.90638e-07,1.67811e-10,0.0002,9.71568e-08,1.90638e-07,9.71568e-08,0.0002
-0.0205512,-0.12859,-0.988229,-0.0196216,-0.127572,-0.973777,-0.00767073,0.00684776,0.0176168,1.06963,0.0002,1.55829e-10,1.86432e-07,1.55829e-10,0.0002,8.80284e-08,1.86432e-07,8.80284e-08,0.0002
