EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0290596,-0.109621,-0.524948,-0.0287419,-0.10923,-0.509862,-0.00541859,0.00604372,0.0452628,0.952917,0.0002,-5.55088e-13,3.19104e-08,-5.55088e-13,0.0002,3.92562e-09,3.19104e-08,3.92562e-09,0.0002
-0.0292894,-0.109811,-0.539923,-0.0298081,-0.110308,-0.558419,-0.00564842,0.00585425,0.0302879,1.04662,0.0002,-2.6908e-12,2.86598e-08,-2.6908e-12,0.0002,-1.02865e-08,2.86598e-08,-1.02865e-08,0.0002
-0.0294796,-0.109929,-0.551594,-0.0298019,-0.110296,-0.558427,-0.0056115,0.00557865,0.035321,1.04015,0.0002,-3.71729e-12,2.17116e-08,-3.71729e-12,0.0002,-2.06241e-08,2.17116e-08,-2.06241e-08,0.0002
-0.0296633,-0.110097,-0.56072,-0.0297366,-0.110302,-0.558409,-0.0057952,0.00541067,0.0261948,1.05271,0.0002,-7.43247e-12,2.8629e-08,-7.43247e-12,0.0002,-3.45241e-08,2.8629e-08,-3.45241e-08,0.0002
-0.0297749,-0.110253,-0.567606,-0.0297371,-0.110301,-0.558402,-0.00590673,0.00525477,0.0193093,1.05271,0.0002,-1.06629e-11,3.65447e-08,-1.06629e-11,0.0002,-3.78151e-08,3.65447e-08,-3.78151e-08,0.0002
-0.0296276,-0.110536,-0.572914,-0.0298103,-0.110297,-0.558434,-0.00550745,0.00462613,0.0381074,1.04353,0.0002,-2.44462e-12,6.74798e-08,-2.44462e-12,0.0002,-9.61143e-11,6.74798e-08,-9.61143e-11,0.0002
-0.0291205,-0.111082,-0.577266,-0.0297493,-0.110307,-0.558446,-0.00500034,0.00408006,0.0337552,1.05633,0.0002,7.46811e-11,1.38965e-07,7.46811e-11,0.0002,8.35836e-08,1.38965e-07,8.35836e-08,0.0002
-0.0281389,-0.111939,-0.591187,-0.0296641,-0.110504,-0.60961,-0.00335378,0.00388402,0.0451848,1.0129,0.0002,3.76814e-10,2.45383e-07,3.76814e-10,0.0002,2.27399e-07,2.45383e-07,2.27399e-07,0.0002
-0.0270195,-0.112908,-0.603572,-0.0295877,-0.110494,-0.609637,-0.00223438,0.00291501,0.0328,1.02883,0.000200001,9.3572e-10,3.60321e-07,9.3572e-10,0.000200001,3.69243e-07,3.60321e-07,3.69243e-07,0.0002
-0.0259589,-0.113506,-0.6141,-0.0296088,-0.110479,-0.609631,-0.00117381,0.00231707,0.0222724,1.02883,0.000200001,1.47364e-09,4.07384e-07,1.47364e-09,0.000200002,4.86457e-07,4.07384e-07,4.86457e-07,0.000199999
-0.0253905,-0.11368,-0.621794,-0.0296244,-0.110496,-0.609614,-0.00125439,0.00288281,0.0352743,1.01927,0.000200001,1.627e-09,3.88274e-07,1.627e-09,0.000200002,5.17269e-07,3.88274e-07,5.17269e-07,0.000199999
-0.025494,-0.113427,-0.626916,-0.029623,-0.110482,-0.609624,-0.00135787,0.00313527,0.030152,1.02246,0.000200001,1.31958e-09,3.13088e-07,1.31958e-09,0.000200002,4.48247e-07,3.13088e-07,4.48247e-07,0.000199999
-0.025818,-0.113056,-0.630598,-0.0296107,-0.110491,-0.609615,-0.00590233,0.00579517,0.0494281,1.01927,0.000200001,9.6432e-10,2.37212e-07,9.6432e-10,0.000200001,3.6544e-07,2.37212e-07,3.6544e-07,0.000199999
-0.0253423,-0.113307,-0.64355,-0.0251151,-0.113174,-0.659645,-0.00542654,0.00554477,0.0364766,1.19519,0.0002,6.94228e-10,1.87677e-07,6.94228e-10,0.000200001,2.87797e-07,1.87677e-07,2.87797e-07,0.000199999
-0.0250631,-0.113488,-0.654115,-0.0251537,-0.113165,-0.65963,-0.0051474,0.00536307,0.0259114,1.19577,0.0002,4.96251e-10,1.53823e-07,4.96251e-10,0.000200001,2.22679e-07,1.53823e-07,2.22679e-07,0.000199999
-0.0249285,-0.113618,-0.662781,-0.0251268,-0.113173,-0.659664,-0.00786834,0.00873949,0.0403915,1.1968,0.0002,3.48879e-10,1.29549e-07,3.48879e-10,0.0002,1.65719e-07,1.29549e-07,1.65719e-07,0.0002
-0.0248529,-0.113723,-0.670024,-0.0251348,-0.113164,-0.659662,-0.00779279,0.00863392,0.0331485,1.19577,0.0002,2.48122e-10,1.14764e-07,2.48122e-10,0.0002,1.242e-07,1.14764e-07,1.242e-07,0.0002
-0.0248856,-0.11379,-0.676029,-0.0251305,-0.113166,-0.659679,-0.00855877,0.0100266,0.0475037,1.19519,0.0002,1.68516e-10,1.02168e-07,1.68516e-10,0.0002,8.25225e-08,1.02168e-07,8.25225e-08,0.0002
-0.0239709,-0.115465,-0.6912,-0.0205012,-0.12173,-0.710484,-0.00764404,0.00835075,0.0323318,1.35135,0.0002,1.11583e-10,7.92802e-08,1.11583e-10,0.0002,5.90314e-08,7.92802e-08,5.90314e-08,0.0002
-0.0232475,-0.116806,-0.703456,-0.0203935,-0.12172,-0.710558,-0.00692065,0.00700963,0.020076,1.36434,0.0002,7.31005e-11,6.51281e-08,7.31005e-11,0.0002,3.89875e-08,6.51281e-08,3.89875e-08,0.0002
-0.0227405,-0.117766,-0.713211,-0.0207008,-0.121756,-0.710309,-0.0066696,0.00647979,0.0185101,1.32638,0.0002,4.46149e-11,3.68811e-08,4.46149e-11,0.0002,2.46083e-08,3.68811e-08,2.46083e-08,0.0002
-0.0223941,-0.118534,-0.721015,-0.0206993,-0.121734,-0.710311,-0.00632328,0.00571192,0.0107058,1.32419,0.0002,2.63931e-11,1.93936e-08,2.63931e-11,0.0002,5.84459e-09,1.93936e-08,5.84459e-09,0.0002
-0.0222113,-0.119122,-0.726639,-0.0207103,-0.121721,-0.710317,-0.00643427,0.00555553,0.0349764,1.32524,0.0002,1.59667e-11,4.11527e-09,1.59667e-11,0.0002,-2.08152e-08,4.11527e-09,-2.08152e-08,0.0002
-0.022089,-0.119654,-0.730623,-0.0206996,-0.121727,-0.710332,-0.006312,0.00502275,0.0309922,1.322,0.0002,9.36704e-12,4.06852e-09,9.36704e-12,0.0002,-4.21648e-08,4.06852e-09,-4.21648e-08,0.0002
-0.0220599,-0.12031,-0.745354,-0.0210494,-0.122743,-0.768568,-0.00628292,0.00436682,0.0162612,1.18606,0.0002,3.35575e-12,8.73547e-09,3.35575e-12,0.0002,-5.56133e-08,8.73547e-09,-5.56133e-08,0.0002
-0.0219424,-0.120891,-0.757865,-0.0210384,-0.122746,-0.768577,-0.00515055,0.00370957,0.032722,1.18606,0.0002,-2.95589e-12,2.04596e-08,-2.95589e-12,0.0002,-4.95891e-08,2.04596e-08,-4.95891e-08,0.0002
-0.0216617,-0.121559,-0.767768,-0.0210308,-0.122742,-0.768562,-0.00486979,0.00304117,0.0228195,1.18606,0.0002,-5.22273e-12,6.09603e-08,-5.22273e-12,0.0002,-1.64419e-08,6.09603e-08,-1.64419e-08,0.0002
-0.021366,-0.122185,-0.775655,-0.0214257,-0.122756,-0.768388,-0.00457417,0.00241537,0.0149321,1.13911,0.0002,1.87916e-11,1.01278e-07,1.87916e-11,0.0002,2.84769e-08,1.01278e-07,2.84769e-08,0.0002
-0.0210414,-0.122717,-0.782176,-0.0214291,-0.122764,-0.768409,-0.00374296,0.00236488,0.028013,1.13911,0.0002,6.4535e-11,1.32213e-07,6.4535e-11,0.0002,7.11548e-08,1.32213e-07,7.11548e-08,0.0002
-0.0207224,-0.1232,-0.787391,-0.0214289,-0.122745,-0.768398,-0.003424,0.00188175,0.0227983,1.13911,0.0002,1.25612e-10,1.62046e-07,1.25612e-10,0.0002,1.07589e-07,1.62046e-07,1.07589e-07,0.0002
-0.0204779,-0.123646,-0.802166,-0.0215821,-0.123156,-0.819342,-0.00276081,0.00186493,0.0363785,1.11782,0.0002,1.81571e-10,1.76741e-07,1.81571e-10,0.0002,1.35335e-07,1.76741e-07,1.35335e-07,0.0002
-0.0203154,-0.124007,-0.813881,-0.0215762,-0.123155,-0.819337,-0.0025983,0.00150447,0.0246633,1.11782,0.0002,2.20293e-10,1.86981e-07,2.20293e-10,0.0002,1.47204e-07,1.86981e-07,1.47204e-07,0.0002
-0.0201897,-0.124335,-0.823155,-0.0215775,-0.12319,-0.819365,-0.00247257,0.0011763,0.0153892,1.11782,0.0002,2.53745e-10,1.99041e-07,2.53745e-10,0.0002,1.53754e-07,1.99041e-07,1.53754e-07,0.0002
-0.0201238,-0.124652,-0.83047,-0.0215768,-0.123159,-0.819363,-0.00368416,0.00294103,0.0318658,1.11459,0.0002,2.80539e-10,2.16686e-07,2.80539e-10,0.0002,1.5195e-07,2.16686e-07,1.5195e-07,0.0002
-0.0200121,-0.124884,-0.83643,-0.0215776,-0.123179,-0.819382,-0.00357246,0.0027092,0.0259061,1.11782,0.0002,3.09499e-10,2.24101e-07,3.09499e-10,0.0002,1.60007e-07,2.24101e-07,1.60007e-07,0.0002
-0.0195103,-0.125046,-0.851153,-0.0196334,-0.123609,-0.868643,-0.00376189,0.00416426,0.0395181,1.08449,0.0002,3.18823e-10,2.10306e-07,3.18823e-10,0.0002,1.70627e-07,2.10306e-07,1.70627e-07,0.0002
-0.0190744,-0.125104,-0.862927,-0.019627,-0.123671,-0.868621,-0.00332607,0.00410624,0.027744,1.08931,0.0002,3.14696e-10,1.88443e-07,3.14696e-10,0.0002,1.82328e-07,1.88443e-07,1.82328e-07,0.0002
-0.0186928,-0.125097,-0.872038,-0.0196257,-0.123671,-0.868633,-0.00393267,0.00530543,0.0457338,1.09258,0.0002,3.03849e-10,1.66111e-07,3.03849e-10,0.0002,1.94835e-07,1.66111e-07,1.94835e-07,0.0002
-0.0183586,-0.125086,-0.879221,-0.0196255,-0.123626,-0.868618,-0.00359857,0.00531558,0.0385513,1.08449,0.0002,2.98934e-10,1.52982e-07,2.98934e-10,0.0002,2.07219e-07,1.52982e-07,2.07219e-07,0.0002
-0.0182352,-0.125008,-0.884455,-0.0196168,-0.123634,-0.868648,-0.00347514,0.00539352,0.0333169,1.08159,0.0002,2.57444e-10,1.33068e-07,2.57444e-10,0.0002,1.91889e-07,1.33068e-07,1.91889e-07,0.0002
-0.0183332,-0.125089,-0.888534,-0.0196269,-0.12368,-0.868622,-0.00446646,0.00641998,0.0553769,1.09221,0.0002,2.22828e-10,1.41434e-07,2.22828e-10,0.0002,1.50591e-07,1.41434e-07,1.50591e-07,0.0002
-0.0185423,-0.126626,-0.905635,-0.019911,-0.130878,-0.937288,-0.00467554,0.00488323,0.038276,1.46319,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13819e-07,1.50609e-07,1.13819e-07,0.0002
-0.0186908,-0.127883,-0.919517,-0.0199281,-0.130853,-0.937258,-0.00556409,0.00447245,0.0396077,1.45206,0.0002,1.6418e-10,1.62169e-07,1.6418e-10,0.0002,9.33885e-08,1.62169e-07,9.33885e-08,0.0002
-0.0188164,-0.12892,-0.930725,-0.0199247,-0.130855,-0.937259,-0.00568974,0.00343592,0.028399,1.45206,0.0002,1.46795e-10,1.74613e-07,1.46795e-10,0.0002,7.87004e-08,1.74613e-07,7.87004e-08,0.0002
-0.0188902,-0.129757,-0.940208,-0.0199254,-0.130869,-0.937252,-0.00576349,0.00259904,0.0189162,1.45567,0.0002,1.3816e-10,1.83542e-07,1.3816e-10,0.0002,7.32141e-08,1.83542e-07,7.32141e-08,0.0002
-0.0189269,-0.130458,-0.948004,-0.0199279,-0.130852,-0.937265,-0.00602016,0.00344783,0.0287883,1.45206,0.0002,1.38792e-10,1.95015e-07,1.38792e-10,0.0002,7.2958e-08,1.95015e-07,7.2958e-08,0.0002
-0.0180017,-0.131082,-0.961543,-0.0152808,-0.131277,-0.973782,-0.00509499,0.00282336,0.0152491,1.06634,0.0002,1.44665e-10,1.98647e-07,1.44665e-10,0.0002,7.77589e-08,1.98647e-07,7.77589e-08,0.0002
-0.0171593,-0.131536,-0.972475,-0.015249,-0.131255,-0.973766,-0.00427889,0.00390251,0.0333712,1.07311,0.0002,1.655e-10,1.94611e-07,1.655e-10,0.0002,9.57949e-08,1.94611e-07,9.57949e-08,0.0002
-0.0165511,-0.131893,-0.981226,-0.0152691,-0.131275,-0.973792,-0.00367064,0.00354486,0.0246205,1.06763,0.0002,1.67814e-10,1.90636e-07,1.67814e-10,0.0002,9.71588e-08,1.90636e-07,9.71588e-08,0.0002
-0.0161287,-0.132166,-0.988224,-0.0152851,-0.131258,-0.973779,-0.00324825,0.00327254,0.0176224,1.06434,0.0002,1.55831e-10,1.86431e-07,1.55831e-10,0.0002,8.80302e-08,1.86431e-07,8.80302e-08,0.0002
-0.015737,-0.13243,-0.993096,-0.0152728,-0.131283,-0.973771,-0.0035193,0.00437779,0.0372141,1.06305,0.0002,1.60043e-10,1.90631e-07,1.60043e-10,0.0002,9.01894e-08,1.90631e-07,9.01894e-08,0.0002
-0.0153446,-0.132536,-0.996585,-0.0152871,-0.131275,-0.973793,-0.00312687,0.00427252,0.0337257,1.06963,0.0002,1.68965e-10,1.76736e-07,1.68965e-10,0.0002,1.04804e-07,1.76736e-07,1.04804e-07,0.0002
-0.0148118,-0.133409,-1.01181,-0.0143655,-0.134826,-1.03597,-0.00328167,0.00516926,0.0423702,0.798072,0.0002,1.91704e-10,1.79504e-07,1.91704e-10,0.0002,1.21255e-07,1.79504e-07,1.21255e-07,0.0002
-0.014151,-0.134141,-1.0245,-0.0143813,-0.134845,-1.03595,-0.00262086,0.00443793,0.029676,0.792574,0.0002,2.60186e-10,1.86461e-07,2.60186e-10,0.0002,1.69285e-07,1.86461e-07,1.69285e-07,0.0002
-0.0135624,-0.134837,-1.03467,-0.0143966,-0.134833,-1.03599,-0.00203228,0.00374112,0.0195124,0.794671,0.0002,3.53771e-10,2.09622e-07,3.53771e-10,0.0002,2.09545e-07,2.09622e-07,2.09545e-07,0.0002
-0.0130178,-0.135445,-1.04321,-0.0144118,-0.134808,-1.03596,-0.00142733,0.0035524,0.0341527,0.792574,0.0002,4.65052e-10,2.3388e-07,4.65052e-10,0.0002,2.47061e-07,2.3388e-07,2.47061e-07,0.0002
-0.0127432,-0.135964,-1.04932,-0.0143975,-0.134851,-1.03598,-0.00115274,0.00303349,0.0280422,0.787868,0.000200001,5.19075e-10,2.53194e-07,5.19075e-10,0.000200001,2.44554e-07,2.53194e-07,2.44554e-07,0.0002
-0.012326,-0.136957,-1.06388,-0.0122203,-0.137037,-1.08744,-0.002197,0.00391033,0.0405829,1.01906,0.000200001,5.22289e-10,2.86051e-07,5.22289e-10,0.0002,2.06808e-07,2.86051e-07,2.06808e-07,0.0002
-0.0119585,-0.137832,-1.07552,-0.0122202,-0.137061,-1.08744,-0.00182953,0.00303547,0.0289354,1.01906,0.000200001,5.38089e-10,3.19758e-07,5.38089e-10,0.0002,1.87346e-07,3.19758e-07,1.87346e-07,0.0002
-0.0116541,-0.138475,-1.08525,-0.0122235,-0.137058,-1.08743,-0.00152509,0.00239215,0.0192054,1.02171,0.000200001,5.37188e-10,3.3279e-07,5.37188e-10,0.0002,1.76062e-07,3.3279e-07,1.76062e-07,0.0002
-0.0113386,-0.139042,-1.09345,-0.0122295,-0.137034,-1.08743,-0.00316328,0.00490496,0.0363171,1.01906,0.000200001,5.70116e-10,3.50683e-07,5.70116e-10,0.0002,1.7981e-07,3.50683e-07,1.7981e-07,0.0002
-0.0110307,-0.139516,-1.10022,-0.0122194,-0.137035,-1.08744,-0.00285538,0.0044312,0.0295505,1.01906,0.000200001,6.19532e-10,3.65707e-07,6.19532e-10,0.0002,1.90186e-07,3.65707e-07,1.90186e-07,0.000199999
-0.0107392,-0.139947,-1.10594,-0.0122184,-0.13705,-1.08742,-0.00296841,0.00496148,0.0271287,1.02171,0.000200001,6.85819e-10,3.83492e-07,6.85819e-10,0.0002,2.03398e-07,3.83492e-07,2.03398e-07,0.000199999
-0.00988666,-0.141371,-1.11929,-0.00916212,-0.142345,-1.13181,-0.00211583,0.00353727,0.0137771,0.983054,0.000200001,7.50792e-10,3.96892e-07,7.50792e-10,0.0002,2.15569e-07,3.96892e-07,2.15569e-07,0.000199999
-0.00932408,-0.14248,-1.13019,-0.00915494,-0.142371,-1.13184,-0.00155324,0.00242791,0.0028845,0.986311,0.000200001,7.40192e-10,4.00116e-07,7.40192e-10,0.0002,2.03167e-07,4.00116e-07,2.03167e-07,0.000199999
-0.00891787,-0.143382,-1.13828,-0.00915274,-0.142338,-1.13182,-0.00194671,0.00420884,0.0146143,0.979796,0.000200001,7.12935e-10,4.05675e-07,7.12935e-10,0.0002,1.87564e-07,4.05675e-07,1.87564e-07,0.000199999
-0.0086947,-0.144104,-1.14475,-0.00916522,-0.14235,-1.13184,-0.00172354,0.00348635,0.00813806,0.983054,0.000200002,6.45425e-10,4.09072e-07,6.45425e-10,0.0002,1.61158e-07,4.09072e-07,1.61158e-07,0.000199999
-0.00845009,-0.144674,-1.15024,-0.00915339,-0.142339,-1.13181,-0.00279552,0.00560944,0.0328121,0.983054,0.000200002,6.16841e-10,4.10512e-07,6.16841e-10,0.0002,1.53946e-07,4.10512e-07,1.53946e-07,0.000199999
-0.00820034,-0.145153,-1.15484,-0.00915115,-0.142347,-1.13183,-0.00254577,0.00512996,0.0282134,0.986311,0.000200002,6.21565e-10,4.15251e-07,6.21565e-10,0.0002,1.57432e-07,4.15251e-07,1.57432e-07,0.000199999
-0.00760192,-0.146682,-1.16968,-0.00722436,-0.14811,-1.18764,-0.00194736,0.00360086,0.0133723,1.17571,0.000200002,6.39501e-10,4.15867e-07,6.39501e-10,0.0002,1.65215e-07,4.15867e-07,1.65215e-07,0.000199999
-0.00720993,-0.147847,-1.18155,-0.00725785,-0.14811,-1.18762,-0.00226991,0.00551039,0.0242128,1.17244,0.000200002,6.07586e-10,4.07207e-07,6.07586e-10,0.0002,1.56483e-07,4.07207e-07,1.56483e-07,0.000199999
-0.00693976,-0.148796,-1.19104,-0.00725006,-0.148104,-1.18761,-0.00199974,0.00456144,0.0147189,1.17571,0.000200002,5.64519e-10,4.04775e-07,5.64519e-10,0.0002,1.42892e-07,4.04775e-07,1.42892e-07,0.000199999
-0.00674831,-0.149517,-1.1978,-0.0072686,-0.148102,-1.18759,-0.00250392,0.00620812,0.0388158,1.16916,0.000200001,5.16422e-10,3.9723e-07,5.16422e-10,0.0002,1.30509e-07,3.9723e-07,1.30509e-07,0.000199999
-0.00667167,-0.150126,-1.2026,-0.00723773,-0.148101,-1.18763,-0.00242727,0.00559946,0.0340193,1.17571,0.000200001,4.49038e-10,3.97485e-07,4.49038e-10,0.0002,1.09037e-07,3.97485e-07,1.09037e-07,0.000199999
-0.00598413,-0.152441,-1.21767,-0.00444844,-0.157163,-1.24692,-0.00173974,0.00328413,0.0189456,1.65418,0.000200001,4.3658e-10,3.99317e-07,4.3658e-10,0.0002,1.09858e-07,3.99317e-07,1.09858e-07,0.000199999
-0.00540501,-0.15429,-1.22871,-0.00446179,-0.15721,-1.24696,-0.00160247,0.00443418,0.0327324,1.66076,0.000200001,4.39375e-10,3.98716e-07,4.39375e-10,0.0002,1.14784e-07,3.98716e-07,1.14784e-07,0.000199999
-0.0049055,-0.15575,-1.23692,-0.00445232,-0.157171,-1.24699,-0.00110297,0.00297483,0.0245224,1.66744,0.000200001,4.54544e-10,3.96533e-07,4.54544e-10,0.0002,1.22892e-07,3.96533e-07,1.22892e-07,0.000199999
-0.00454015,-0.156835,-1.24287,-0.00446307,-0.157153,-1.24699,-0.000783635,0.00293656,0.0302741,1.65747,0.000200001,4.42886e-10,3.82616e-07,4.42886e-10,0.0002,1.22631e-07,3.82616e-07,1.22631e-07,0.000199999
-0.00426245,-0.157672,-1.24721,-0.00445388,-0.157194,-1.24698,-0.00050593,0.00209948,0.025933,1.66734,0.000200001,4.21736e-10,3.67493e-07,4.21736e-10,0.0002,1.19599e-07,3.67493e-07,1.19599e-07,0.000199999
-0.0039376,-0.158809,-1.25691,-0.0035314,-0.159507,-1.28174,-0.000976119,0.00401548,0.0349508,0.751488,0.000200001,3.79371e-10,3.57936e-07,3.79371e-10,0.0002,1.06475e-07,3.57936e-07,1.06475e-07,0.000199999
-0.00371035,-0.159638,-1.26467,-0.00354543,-0.15951,-1.28172,-0.000748876,0.00318591,0.0271949,0.751488,0.000200001,3.27213e-10,3.39142e-07,3.27213e-10,0.0002,9.27254e-08,3.39142e-07,9.27254e-08,0.0002
-0.00370271,-0.16018,-1.27004,-0.00353835,-0.159519,-1.28171,-0.000741235,0.00264422,0.021819,0.750741,0.000200001,2.20864e-10,3.07401e-07,2.20864e-10,0.0002,5.55578e-08,3.07401e-07,5.55578e-08,0.0002
-0.00365831,-0.160668,-1.27403,-0.00353604,-0.159521,-1.28171,-0.00130253,0.00400915,0.0291684,0.750741,0.000200001,1.59652e-10,2.95824e-07,1.59652e-10,0.0002,3.75771e-08,2.95824e-07,3.75771e-08,0.0002
-0.00356974,-0.161153,-1.27754,-0.00352189,-0.15952,-1.28173,-0.00121395,0.00352369,0.0256613,0.74822,0.000200001,1.34032e-10,3.03721e-07,1.34032e-10,0.0002,3.38289e-08,3.03721e-07,3.38289e-08,0.0002
-0.00343558,-0.161613,-1.28014,-0.0035242,-0.159531,-1.28175,-0.00107979,0.00306395,0.0230599,0.751488,0.000200001,1.39992e-10,3.19893e-07,1.39992e-10,0.0002,4.14855e-08,3.19893e-07,4.14855e-08,0.0002
-0.00291966,-0.16271,-1.28691,-0.00170077,-0.163026,-1.30518,-0.000814614,0.0038881,0.023632,1.02917,0.000200001,1.66948e-10,3.34884e-07,1.66948e-10,0.0002,5.4521e-08,3.34884e-07,5.4521e-08,0.0002
-0.00252795,-0.163679,-1.29232,-0.00170264,-0.16301,-1.30517,-0.000422898,0.00291928,0.0182195,1.02587,0.000200001,1.88204e-10,3.59633e-07,1.88204e-10,0.0002,5.9228e-08,3.59633e-07,5.9228e-08,0.0002
-0.00219371,-0.164538,-1.29665,-0.00169887,-0.163019,-1.30517,4.76396e-05,0.00418453,0.0245899,1.02917,0.000200001,2.18521e-10,3.887e-07,2.18521e-10,0.0002,6.5167e-08,3.887e-07,6.5167e-08,0.0002
-0.00186852,-0.165364,-1.30022,-0.00169974,-0.163023,-1.30518,0.000372829,0.00335826,0.0210205,1.02917,0.000200002,2.78443e-10,4.29457e-07,2.78443e-10,0.0002,7.79354e-08,4.29457e-07,7.79354e-08,0.000199999
-0.00160333,-0.166134,-1.30318,-0.00170146,-0.163025,-1.30518,0.000638019,0.00258817,0.0180626,1.02917,0.000200002,3.40105e-10,4.72985e-07,3.40105e-10,0.0002,8.66649e-08,4.72985e-07,8.66649e-08,0.000199999
-0.001357,-0.166807,-1.30565,-0.00170658,-0.163029,-1.30519,0.000686934,0.00465585,0.0169393,1.02673,0.000200002,4.13095e-10,5.09917e-07,4.13095e-10,0.0002,9.75988e-08,5.09917e-07,9.75988e-08,0.000199999
-0.00111653,-0.168429,-1.3086,-0.00144637,-0.168104,-1.31055,0.000927406,0.00303408,0.013992,1.0503,0.000200003,4.74802e-10,5.44395e-07,4.74802e-10,0.0002,1.03475e-07,5.44395e-07,1.03475e-07,0.000199999
-0.000946054,-0.16975,-1.31168,-0.00147134,-0.16809,-1.31055,-0.000183466,0.0050847,0.0206702,1.04698,0.000200003,5.13084e-10,5.70779e-07,5.13084e-10,0.0002,1.03977e-07,5.70779e-07,1.03977e-07,0.000199999
-0.000822826,-0.170765,-1.31518,-0.00147393,-0.168085,-1.31057,-6.0239e-05,0.00406973,0.0171665,1.0503,0.000200003,5.26046e-10,5.81239e-07,5.26046e-10,0.0002,1.01611e-07,5.81239e-07,1.01611e-07,0.000199999
-0.000785004,-0.171434,-1.31892,-0.00147574,-0.168058,-1.31056,-2.24168e-05,0.00340143,0.013433,1.04236,0.000200003,4.81519e-10,5.65852e-07,4.81519e-10,0.0002,8.99016e-08,5.65852e-07,8.99016e-08,0.000199999
-0.000719813,-0.172026,-1.32325,-0.00147619,-0.168062,-1.31058,-0.000179586,0.0067721,0.0143559,1.04236,0.000200003,4.68573e-10,5.6522e-07,4.68573e-10,0.0002,8.71299e-08,5.6522e-07,8.71299e-08,0.000199999
-0.000364086,-0.174208,-1.33101,-5.39094e-05,-0.175976,-1.32787,0.000176141,0.00458993,0.00660198,0.992274,0.000200003,4.84241e-10,5.84811e-07,4.84241e-10,0.0002,8.90988e-08,5.84811e-07,8.90988e-08,0.000199999
1.86676e-06,-0.176041,-1.33773,-5.55186e-05,-0.17597,-1.32786,0.000393441,0.00479624,0.00139222,0.992274,0.000200003,5.53994e-10,6.11853e-07,5.53994e-10,0.0002,1.02313e-07,6.11853e-07,1.02313e-07,0.000199999
0.000354324,-0.177516,-1.343,-6.41155e-05,-0.175976,-1.32787,0.000745898,0.00332142,-0.00388184,0.988907,0.000200004,6.50404e-10,6.30504e-07,6.50404e-10,0.0002,1.19914e-07,6.30504e-07,1.19914e-07,0.000199999
0.000565766,-0.178691,-1.34671,-5.84122e-05,-0.175977,-1.32788,0.00095734,0.00214641,-0.00758643,0.992274,0.000200004,6.76907e-10,6.4159e-07,6.76907e-10,0.0002,1.19367e-07,6.4159e-07,1.19367e-07,0.000199999
0.000716926,-0.17966,-1.34894,-5.12864e-05,-0.175988,-1.32787,0.000469138,0.00636183,0.0132264,0.988907,0.000200004,6.84102e-10,6.52858e-07,6.84102e-10,0.0002,1.15758e-07,6.52858e-07,1.15758e-07,0.000199999
0.000805205,-0.180309,-1.34949,-5.77385e-05,-0.17598,-1.32787,0.000557416,0.00571244,0.01268,0.988907,0.000200004,6.53511e-10,6.40151e-07,6.53511e-10,0.0002,1.08907e-07,6.40151e-07,1.08907e-07,0.000199999
0.00079948,-0.18293,-1.35564,-0.000382057,-0.187137,-1.36468,-3.58478e-05,0.00785658,0.0241849,1.296,0.000200004,6.24294e-10,6.10557e-07,6.24294e-10,0.0002,1.07103e-07,6.10557e-07,1.07103e-07,0.000199999
0.00071036,-0.185084,-1.36013,-0.00041351,-0.187121,-1.36466,-0.000124968,0.00570234,0.0196875,1.28934,0.000200003,5.5706e-10,6.01341e-07,5.5706e-10,0.0002,9.29395e-08,6.01341e-07,9.29395e-08,0.000199999
0.000688729,-0.186839,-1.36414,-0.000403171,-0.18711,-1.36466,-0.000698945,0.00737841,0.0319457,1.286,0.000200003,5.36001e-10,6.00827e-07,5.36001e-10,0.0002,9.08776e-08,6.00827e-07,9.08776e-08,0.000199999
0.000685474,-0.188292,-1.36839,-0.000365518,-0.187148,-1.36468,-0.000702199,0.00592553,0.0276967,1.30467,0.000200003,5.2612e-10,6.0733e-07,5.2612e-10,0.0002,8.97738e-08,6.0733e-07,8.97738e-08,0.000199999
0.000738609,-0.189518,-1.37262,-0.000368054,-0.187091,-1.36467,-0.000649064,0.00469947,0.0234727,1.29133,0.000200004,5.60158e-10,6.23681e-07,5.60158e-10,0.0002,9.72194e-08,6.23681e-07,9.72194e-08,0.000199999
0.000795626,-0.190524,-1.37631,-0.000404982,-0.18713,-1.3647,-0.000813726,0.00864167,0.0380069,1.28934,0.000200004,6.0296e-10,6.3702e-07,6.0296e-10,0.0002,1.0489e-07,6.3702e-07,1.0489e-07,0.000199999
0.00114847,-0.192774,-1.39432,0.00116751,-0.194355,-1.43686,-0.000460878,0.0063916,0.0199974,1.69722,0.000200004,6.60249e-10,6.44479e-07,6.60249e-10,0.0002,1.15422e-07,6.44479e-07,1.15422e-07,0.000199999
